matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261512,2,LDU de Quito,6721,Mirassol,163782,2026-04-15T02:00:00.000Z,2,0,2924374065,AttemptSaved,163782,951629,Nathan Fogaça,95.73684210409999,33.92375,45,0.0,True,True,96.79824561320001,33.8475,32.6275,0.44305262940000006,0.11669451743364334,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.3630952380952386, 'y': 0.11720969031746033, 'zoomRatio': 1}",False,True,,Nathan,Fogaça,Nathan Fogaça,#d99f00
5261512,2,LDU de Quito,6721,Mirassol,163782,2026-04-15T02:00:00.000Z,2,0,2924378401,Post,6721,764455,Janner Corozo,95.0614035074,21.547006373000002,53,,False,False,,,37.708,0.28252631440000003,0.08162657171487808,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.019047619047619535, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,,Janner,Corozo,Janner Corozo,#00337b
5261512,2,LDU de Quito,6721,Mirassol,163782,2026-04-15T02:00:00.000Z,2,0,2924378411,Miss,6721,476769,Deyverson,93.9,37.66,53,,False,False,,,38.872619049,3.4984827616,0.03095114417374134,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0.05674115593962681, 'y': 0.6772486772486772, 'zoomRatio': 0.7317457807993334}",False,True,,,Deyverson,Deyverson,#00337b
5261512,2,LDU de Quito,6721,Mirassol,163782,2026-04-15T02:00:00.000Z,2,0,2924379293,Miss,163782,535930,Neto,69.5334951488,41.7146875,58,,False,False,,,27.110238095,5.9142069072,0.012996840290725231,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 1.788961598729164, 'y': 0.6772486772486772, 'zoomRatio': 0.4328560092957581}",False,False,,,Neto,Neto,#d99f00
5261512,2,LDU de Quito,6721,Mirassol,163782,2026-04-15T02:00:00.000Z,2,0,2924380011,AttemptSaved,163782,966413,Alesson Batista,89.7,45.6122292954,63,,True,True,92.2,43.790573243599994,34.0,1.2199999940000001,0.04535180330276489,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Alesson,Batista,Alesson Batista,#d99f00
5261512,2,LDU de Quito,6721,Mirassol,163782,2026-04-15T02:00:00.000Z,2,0,2924381659,AttemptSaved,6721,1800654,Yerlin Quiñónez,90.8,50.306496813500004,72,,False,True,103.4827586208,35.90625,33.695,0.28252631440000003,0.02668309584259987,0.013382809236645699,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0806878306878307, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,449785.0,Yerlin,Quiñónez,Yerlin Quiñónez,#00337b
5261512,2,LDU de Quito,6721,Mirassol,163782,2026-04-15T02:00:00.000Z,2,0,2924383115,Miss,6721,927682,Leonel Quiñónez,76.0655339824,19.5852229326,79,,False,False,,,44.7714649638,6.7571034616,0.026332279667258263,0.0,LeftFoot,FreeKick,SecondHalf,False,"{'x': 0, 'y': 0.6273151780476295, 'zoomRatio': 0.3509271963194946}",False,False,,Leonel,Quiñónez,Leonel Quiñónez,#00337b
5261512,2,LDU de Quito,6721,Mirassol,163782,2026-04-15T02:00:00.000Z,2,0,2924383597,AttemptSaved,163782,1034321,Everton,76.8538834968,41.483437499999994,81,,False,True,103.8620689656,34.68625,35.448750000000004,0.2439999988,0.03543706610798836,0.037002481520175934,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0.6167328042328032, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,False,1614051.0,,Everton,Everton,#d99f00
5261512,2,LDU de Quito,6721,Mirassol,163782,2026-04-15T02:00:00.000Z,2,0,2924384401,AttemptSaved,6721,943113,Rodney Redes,88.8,21.2667515958,87,,False,True,103.19827586219999,31.559999999999995,36.821250000000006,0.28252631440000003,0.03579636663198471,0.30837854743003845,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.2536375661375645, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,449785.0,Rodney,Redes,Rodney Redes,#00337b
5261512,2,LDU de Quito,6721,Mirassol,163782,2026-04-15T02:00:00.000Z,2,0,2924384823,AttemptSaved,163782,174062,Carlos Eduardo,96.605263157,43.720509549300004,89,,False,True,100.732758621,40.049285714999996,35.0675,0.5714736814000001,0.33561018109321594,0.27052754163742065,LeftFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 0.7175925925925919, 'y': 0.15118351359788362, 'zoomRatio': 1}",False,True,1614051.0,Carlos,Eduardo,Carlos Eduardo,#d99f00
5261512,2,LDU de Quito,6721,Mirassol,163782,2026-04-15T02:00:00.000Z,2,0,2924384887,Miss,6721,1212489,Gabriel Villamíl,86.4602941172,33.92375,90,0.0,False,False,,,38.620476192,0.6228421022,0.07327617704868317,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.13480041370593004, 'zoomRatio': 0.8180974953501073}",False,False,,Gabriel,Villamíl,Gabriel Villamíl,#00337b
5261512,2,LDU de Quito,6721,Mirassol,163782,2026-04-15T02:00:00.000Z,2,0,2924385767,Miss,6721,930557,Alexander Alvarado,82.8228155344,42.119375,90,4.0,False,False,,,26.574375,1.2456842044,0.03129987046122551,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.16775479564346446, 'zoomRatio': 0.5090480599276158}",False,False,,Alexander,Alvarado,Alexander Alvarado,#00337b
