matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930897143,Miss,1848,1607385,Maxloren Castro,95.8333333322,25.1290625,18,,False,False,,,23.9992356735,1.0723157842,0.12171559780836105,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.10722338305269126, 'zoomRatio': 0.37797111066638817}",False,True,,Maxloren,Castro,Maxloren Castro,#72AECF
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930897431,Miss,1848,892828,Santiago González,73.70048543920001,27.278333333000003,19,,False,False,,,25.8228125,1.2456842044,0.01631106808781624,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.1523365098819123, 'zoomRatio': 0.4622616272404172}",False,False,,Santiago,González,Santiago González,#72AECF
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930899203,AttemptSaved,2254,98220,Teofilo Gutiérrez,89.6,47.714140124400004,29,,True,True,92.4,45.4020382125,35.0675,1.2199999940000001,0.03033820539712906,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.7175925925925919, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Teofilo,Gutiérrez,Teofilo Gutiérrez,#BD2511
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930899671,AttemptSaved,2254,1527100,Joel Canchimbo,92.8,22.037452233099998,32,,True,True,101.0172413796,30.328,34.99125,1.2199999940000001,0.06427508592605591,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.73776455026455, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Joel,Canchimbo,Joel Canchimbo,#BD2511
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930899795,Miss,1848,872394,Gustavo Cazonatti,78.655825244,33.92375,33,,False,False,,,25.302500000000002,5.5492413888000005,0.04228216037154198,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.6380271789364762, 'zoomRatio': 0.43460764587525164}",False,False,,Gustavo,Cazonatti,Gustavo Cazonatti,#72AECF
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930900191,AttemptSaved,2254,1031796,Jesús Rivas,75.9529126232,43.860636937900004,36,,False,True,103.6724137932,33.8475,33.00875,1.7465263072000001,0.019214285537600517,0.03998519852757454,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.26223544973545, 'y': 0.4620439966137566, 'zoomRatio': 1}",False,False,1432728.0,Jesús,Rivas,Jesús Rivas,#BD2511
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930900289,Miss,2254,1031796,Jesús Rivas,78.092718448,38.704523811,37,,False,False,,,21.0565605129,1.9648420956000001,0.028856310993433,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.15180216182555248, 'zoomRatio': 0.29203984024241114}",False,False,,Jesús,Rivas,Jesús Rivas,#BD2511
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930900515,AttemptSaved,2254,921771,Yeison Suárez,76.966504856,52.40840764250001,38,,True,True,81.0208737872,49.956178342,33.8475,1.2199999940000001,0.015353715978562832,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.0403439153439162, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Yeison,Suárez,Yeison Suárez,#BD2511
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930901405,AttemptSaved,1848,547724,Luis Iberico,89.2,33.2375,44,,True,True,91.0,33.31375,33.92375,1.2199999940000001,0.05298977717757225,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.0201719576719581, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Luis,Iberico,Luis Iberico,#72AECF
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930901525,AttemptSaved,1848,1607385,Maxloren Castro,79.782038836,31.254999999999995,44,,True,True,92.4,31.941249999999997,32.70374999999999,1.2199999940000001,0.036720000207424164,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 1.3429232804232825, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Maxloren,Castro,Maxloren Castro,#72AECF
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930901733,Miss,1848,892828,Santiago González,92.9,16.152101911899997,45,0.0,False,False,,,29.127380951,0.2696842092,0.02908816561102867,0.0,RightFoot,FastBreak,FirstHalf,False,"{'x': 2, 'y': 0.05534686920688923, 'zoomRatio': 0.7757634984363826}",False,True,,Santiago,González,Santiago González,#72AECF
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930902027,Miss,2254,1031796,Jesús Rivas,91.2,21.8272611502,45,2.0,False,False,,,53.5294267513,3.3768275888,0.023353107273578644,0.0,LeftFoot,ThrowInSetPiece,FirstHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.17290971372599132, 'zoomRatio': 0.1935540683368179}",False,True,,Jesús,Rivas,Jesús Rivas,#BD2511
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930902421,AttemptSaved,1848,892828,Santiago González,91.0,23.438726119099996,45,4.0,False,True,102.8189655174,31.254999999999995,31.7125,0.6099999970000001,0.10917416214942932,0.1417250782251358,RightFoot,FastBreak,FirstHalf,False,"{'x': 1.6051587301587305, 'y': 0.16137566058201058, 'zoomRatio': 1}",False,True,1032047.0,Santiago,González,Santiago González,#72AECF
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930902577,AttemptSaved,2254,98220,Teofilo Gutiérrez,91.6,40.46952381,45,6.0,False,True,102.25000000019999,35.75375,33.084999999999994,0.160526315,0.1793326586484909,0.18820464611053467,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.2420634920634936, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,1432728.0,Teofilo,Gutiérrez,Teofilo Gutiérrez,#BD2511
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930902643,Miss,1848,872394,Gustavo Cazonatti,95.54385964789999,37.696,45,6.0,False,False,98.3421052628,55.7998104194,58.4890995205,1.7850526228,0.04111887142062187,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.07289172153127639, 'zoomRatio': 0.15435438925942277}",False,True,,Gustavo,Cazonatti,Gustavo Cazonatti,#72AECF
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930903735,Miss,2254,1031796,Jesús Rivas,80.345145632,34.68625,46,,False,False,,,31.026249999999997,4.8280000072,0.039640698581933975,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.4171433825527804, 'y': 0.6772486772486772, 'zoomRatio': 0.5302402643293849}",False,False,,Jesús,Rivas,Jesús Rivas,#BD2511
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930904425,AttemptSaved,2254,1527100,Joel Canchimbo,91.5,25.186875,51,,True,True,92.9,26.169687500000002,35.9825,0.44305262940000006,0.1111399382352829,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.47552910052910013, 'y': 0.11720969031746033, 'zoomRatio': 1}",False,True,,Joel,Canchimbo,Joel Canchimbo,#BD2511
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930904609,Goal,1848,892828,Santiago González,87.21176470559999,35.83,52,,False,True,,,37.12625,0.28252631440000003,0.12750960886478424,0.7293404340744019,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.1729497354497358, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,False,1032047.0,Santiago,González,Santiago González,#72AECF
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930905067,Miss,2254,1031796,Jesús Rivas,80.4577669912,40.049285714999996,56,,False,False,94.2894736826,38.956666668,39.292857143999996,0.5329473658000001,0.01381691824644804,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.10069180998095734, 'zoomRatio': 0.7141700403316238}",False,False,,Jesús,Rivas,Jesús Rivas,#BD2511
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930907071,AttemptSaved,1848,750057,Felipe Vizeu,87.1044117644,35.60125,71,,False,True,91.5,35.0675,32.70374999999999,0.3274736826,0.15247637033462524,0.12214582413434982,LeftFoot,FastBreak,SecondHalf,False,"{'x': 1.3429232804232825, 'y': 0.08663324936507935, 'zoomRatio': 1}",False,False,1032047.0,Felipe,Vizeu,Felipe Vizeu,#72AECF
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930907185,AttemptSaved,1848,263933,Gabriel,80.79563106879999,21.1266242072,72,,True,True,94.38596491070001,28.286904761,34.61,1.2199999940000001,0.008249448612332344,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.8386243386243388, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,,Gabriel,Gabriel,#72AECF
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930908451,Miss,2254,1353655,Jhomier Guerrero,81.0208737872,28.118809523000003,82,,False,False,,,30.256,5.1842758704000005,0.06837988644838333,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.4890980169663326, 'y': 0.6772486772486772, 'zoomRatio': 0.4938008825140857}",False,False,,Jhomier,Guerrero,Jhomier Guerrero,#BD2511
5261503,3,Sporting Cristal,1848,Junior FC,2254,2026-04-29T02:00:00.000Z,2,0,2930908573,AttemptSaved,2254,196484,Luis Muriel,84.1742718448,42.6975,82,,True,True,89.5,41.7146875,36.745000000000005,1.5153684136,0.0705576241016388,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.2738095238095226, 'y': 0.4008911147089947, 'zoomRatio': 1}",False,False,,Luis,Muriel,Luis Muriel,#BD2511
