matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261502,3,Cerro Porteno,6295,Palmeiras,10283,2026-04-30T00:30:00.000Z,1,1,2931179921,Miss,10283,1787794,Arthur Gabriel,77.7548543704,42.813125,11,,False,False,,,41.7146875,0.802631575,0.020009780302643776,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.10403941507676111, 'zoomRatio': 0.4899744804958078}",False,False,,Arthur,Gabriel,Arthur Gabriel,#006838
5261502,3,Cerro Porteno,6295,Palmeiras,10283,2026-04-30T00:30:00.000Z,1,1,2931181995,Miss,6295,1736534,Rodrigo Gómez,92.7,27.866666666,15,,False,False,96.50877192889999,32.474999999999994,42.061562499999994,0.6228421022,0.045989539474248886,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.07726071741055168, 'zoomRatio': 0.46889173159669767}",False,True,,Rodrigo,Gómez,Rodrigo Gómez,#CA3638
5261502,3,Cerro Porteno,6295,Palmeiras,10283,2026-04-30T00:30:00.000Z,1,1,2931182159,AttemptSaved,6295,662089,Jonathan Torres,82.93543689360001,43.5803821607,15,,True,True,84.9573529404,43.3701910778,31.48375,1.4254736772,0.018168946728110313,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.665674603174603, 'y': 0.3771094384126984, 'zoomRatio': 1}",False,False,,Jonathan,Torres,Jonathan Torres,#CA3638
5261502,3,Cerro Porteno,6295,Palmeiras,10283,2026-04-30T00:30:00.000Z,1,1,2931184049,Miss,10283,1358345,Agustín Giay,79.8946601952,34.7625,19,,False,False,,,22.457834398899998,1.8749473592,0.014416462741792202,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 2, 'y': 0.16244329045333675, 'zoomRatio': 0.3274948680029123}",False,False,,Agustín,Giay,Agustín Giay,#006838
5261502,3,Cerro Porteno,6295,Palmeiras,10283,2026-04-30T00:30:00.000Z,1,1,2931187251,Miss,10283,1787794,Arthur Gabriel,80.0072815544,41.483437499999994,27,,False,False,95.35087719170001,33.466249999999995,24.955625,0.7127368386,0.018388405442237854,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 2, 'y': 0.0788044324345242, 'zoomRatio': 0.4179393269297214}",False,False,,Arthur,Gabriel,Arthur Gabriel,#006838
5261502,3,Cerro Porteno,6295,Palmeiras,10283,2026-04-30T00:30:00.000Z,1,1,2931187495,AttemptSaved,10283,1216079,José López,85.17205882280001,30.797499999999996,28,,False,True,103.8620689656,33.161249999999995,31.254999999999995,0.3659999982,0.05009419471025467,0.176064595580101,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.7261904761904774, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,False,467955.0,José,López,José López,#006838
5261502,3,Cerro Porteno,6295,Palmeiras,10283,2026-04-30T00:30:00.000Z,1,1,2931187861,AttemptSaved,10283,851514,Murilo Cerqueira,96.1228070165,37.696,29,,True,True,101.1120689658,36.8975,36.05875,1.2199999940000001,0.03737543150782585,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0.455357142857142, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Murilo,Cerqueira,Murilo Cerqueira,#006838
5261502,3,Cerro Porteno,6295,Palmeiras,10283,2026-04-30T00:30:00.000Z,1,1,2931187873,Post,10283,1721789,Allan,101.3017241382,35.143750000000004,29,,False,False,,,35.75375,2.476,0.6867522597312927,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 0.5360449735449745, 'y': 0.655026455026455, 'zoomRatio': 1}",False,True,,,Allan,Allan,#006838
5261502,3,Cerro Porteno,6295,Palmeiras,10283,2026-04-30T00:30:00.000Z,1,1,2931189177,Goal,10283,1023030,Jhon Arias,102.53448275880001,35.60125,33,,False,True,,,37.2025,0.20547368320000003,0.9093632102012634,0.9929288029670715,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.15277777777777768, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,467955.0,Jhon,Arias,Jhon Arias,#006838
5261502,3,Cerro Porteno,6295,Palmeiras,10283,2026-04-30T00:30:00.000Z,1,1,2931200489,AttemptSaved,6295,889620,Mateo Klimowicz,101.4913793106,34.7625,51,,True,True,102.72413793119999,34.305,33.39,1.2199999940000001,0.32255274057388306,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1613756613756612, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Mateo,Klimowicz,Mateo Klimowicz,#CA3638
