matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261499,1,Sporting Cristal,1848,Cerro Porteno,6295,2026-04-09T02:00:00.000Z,1,0,2921393031,Miss,6295,301391,Cecilio Domínguez,96.1228070165,17.5533757979,11,,False,False,101.3965517244,68.0,67.8688151658,0.1797894728,0.024986272677779198,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.005308407510562918, 'zoomRatio': 0.11160709288162411}",False,True,,Cecilio,Domínguez,Cecilio Domínguez,#CA3638
5261499,1,Sporting Cristal,1848,Cerro Porteno,6295,2026-04-09T02:00:00.000Z,1,0,2921393369,AttemptSaved,1848,795225,Juan González,94.1929824545,38.116190478,12,,False,True,103.19827586219999,34.533750000000005,35.220000000000006,0.28252631440000003,0.08369217813014984,0.18111813068389893,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.6772486772486757, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,467955.0,Juan,González,Juan González,#72AECF
5261499,1,Sporting Cristal,1848,Cerro Porteno,6295,2026-04-09T02:00:00.000Z,1,0,2921397107,AttemptSaved,1848,834703,Martín Távara,72.2364077696,36.135000000000005,25,,True,True,82.2597087384,35.220000000000006,32.24625,0.44305262940000006,0.015411869622766972,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.4639550264550256, 'y': 0.11720969031746033, 'zoomRatio': 1}",False,False,,Martín,Távara,Martín Távara,#72AECF
5261499,1,Sporting Cristal,1848,Cerro Porteno,6295,2026-04-09T02:00:00.000Z,1,0,2921397967,Miss,1848,795225,Juan González,92.0,19.865477709799997,29,,False,False,,,30.72125,5.0626206976,0.04296571761369705,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.4386125750210306, 'y': 0.6772486772486772, 'zoomRatio': 0.5056669564863117}",False,True,,Juan,González,Juan González,#72AECF
5261499,1,Sporting Cristal,1848,Cerro Porteno,6295,2026-04-09T02:00:00.000Z,1,0,2921398383,Miss,1848,116937,Írven Ávila,88.28529411759999,38.284285716,31,,False,False,,,40.721666666999994,0.1797894728,0.0707053691148758,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.026747751964951782, 'zoomRatio': 0.5623605256353905}",False,False,,Írven,Ávila,Írven Ávila,#72AECF
5261499,1,Sporting Cristal,1848,Cerro Porteno,6295,2026-04-09T02:00:00.000Z,1,0,2921398545,AttemptSaved,1848,1607385,Maxloren Castro,94.9649122793,41.483437499999994,33,,False,True,103.8620689656,34.838750000000005,32.474999999999994,0.3274736826,0.23092909157276154,0.2988608479499817,LeftFoot,FastBreak,FirstHalf,False,"{'x': 1.4034391534391548, 'y': 0.08663324936507935, 'zoomRatio': 1}",False,True,467955.0,Maxloren,Castro,Maxloren Castro,#72AECF
5261499,1,Sporting Cristal,1848,Cerro Porteno,6295,2026-04-09T02:00:00.000Z,1,0,2921399049,AttemptSaved,1848,795225,Juan González,87.21176470559999,22.808152870399997,36,,True,True,90.0,24.2094267564,36.5925,0.802631575,0.05323108658194542,0.0,LeftFoot,FastBreak,FirstHalf,False,"{'x': 0.31415343915343885, 'y': 0.2123363955026455, 'zoomRatio': 1}",False,False,,Juan,González,Juan González,#72AECF
5261499,1,Sporting Cristal,1848,Cerro Porteno,6295,2026-04-09T02:00:00.000Z,1,0,2921399553,Miss,1848,1607385,Maxloren Castro,89.2,51.287388533699996,38,,False,False,,,27.782619046999997,1.0723157842,0.023791993036866188,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.17247065803207495, 'zoomRatio': 0.6079730401876178}",False,True,,Maxloren,Castro,Maxloren Castro,#72AECF
5261499,1,Sporting Cristal,1848,Cerro Porteno,6295,2026-04-09T02:00:00.000Z,1,0,2921402821,Miss,1848,547724,Luis Iberico,102.8189655174,26.774047619,51,,False,False,,,29.379523808000002,1.1622105206000002,0.07033927738666534,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.25153479258529216, 'zoomRatio': 0.8180974953501073}",False,True,,Luis,Iberico,Luis Iberico,#72AECF
5261499,1,Sporting Cristal,1848,Cerro Porteno,6295,2026-04-09T02:00:00.000Z,1,0,2921403627,Miss,1848,581722,Leandro Sosa,101.3965517244,32.0175,55,,False,False,,,27.698571428000005,0.2696842092,0.2735584080219269,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.04279731272339182, 'zoomRatio': 0.5998639763681837}",False,True,467955.0,Leandro,Sosa,Leandro Sosa,#72AECF
5261499,1,Sporting Cristal,1848,Cerro Porteno,6295,2026-04-09T02:00:00.000Z,1,0,2921405547,Miss,1848,1049675,Rafael Lutiger,73.4752427208,40.30142857199999,65,,False,False,,,33.00875,5.305931043199999,0.015411869622766972,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.1265230825385695, 'y': 0.6772486772486772, 'zoomRatio': 0.48247894274480957}",False,False,,Rafael,Lutiger,Rafael Lutiger,#72AECF
