matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261547,1,Cusco FC,305171,Flamengo,9770,2026-04-09T00:30:00.000Z,0,2,2921383599,Miss,305171,444026,Facundo Callejo,96.2192982446,39.376904763,46,,False,False,,,34.07625,3.4984827616,0.04150177538394928,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0.9852392550830819, 'y': 0.6772486772486772, 'zoomRatio': 0.7317457807993334}",False,True,,Facundo,Callejo,Facundo Callejo,#BD9A5B
5261547,1,Cusco FC,305171,Flamengo,9770,2026-04-09T00:30:00.000Z,0,2,2921383997,AttemptSaved,9770,578391,Ayrton Lucas,90.2,51.35745222800001,48,,True,True,99.59482758659999,40.637619048000005,34.0,1.2199999940000001,0.0233196672052145,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Ayrton,Lucas,Ayrton Lucas,#C80010
5261547,1,Cusco FC,305171,Flamengo,9770,2026-04-09T00:30:00.000Z,0,2,2921386421,AttemptSaved,305171,444026,Facundo Callejo,98.24561403470001,21.1266242072,57,,True,True,100.6379310348,25.4759375,33.8475,1.2199999940000001,0.03866235539317131,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.0403439153439162, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Facundo,Callejo,Facundo Callejo,#BD9A5B
5261547,1,Cusco FC,305171,Flamengo,9770,2026-04-09T00:30:00.000Z,0,2,2921386963,Goal,9770,638778,Bruno Henrique,94.5789473669,34.915000000000006,59,,False,True,,,36.745000000000005,0.2439999988,0.05535122752189636,0.2339867651462555,Header,RegularPlay,SecondHalf,False,"{'x': 0.2738095238095226, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,1432703.0,Bruno,Henrique,Bruno Henrique,#C80010
5261547,1,Cusco FC,305171,Flamengo,9770,2026-04-09T00:30:00.000Z,0,2,2921391565,AttemptSaved,9770,751198,Nicolás de la Cruz,80.5703883504,19.3750318497,76,,True,True,90.2,24.84,34.1525,1.2199999940000001,0.03578435629606247,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 0.9596560846560838, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Nicolás,de la Cruz,Nicolás de la Cruz,#C80010
5261547,1,Cusco FC,305171,Flamengo,9770,2026-04-09T00:30:00.000Z,0,2,2921393051,AttemptSaved,9770,980311,Gonzalo Plata,92.5,30.267999999999997,81,,True,True,101.206896552,33.8475,35.60125,1.2199999940000001,0.07525064796209335,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.5763888888888888, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Gonzalo,Plata,Gonzalo Plata,#C80010
5261547,1,Cusco FC,305171,Flamengo,9770,2026-04-09T00:30:00.000Z,0,2,2921393083,AttemptSaved,9770,751198,Nicolás de la Cruz,80.68300970960001,48.6249681503,81,,False,True,104.051724138,35.75375,36.8975,0.8539999958000001,0.020963262766599655,0.05886811763048172,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.23346560846560827, 'y': 0.22592592481481483, 'zoomRatio': 1}",False,False,1432703.0,Nicolás,de la Cruz,Nicolás de la Cruz,#C80010
5261547,1,Cusco FC,305171,Flamengo,9770,2026-04-09T00:30:00.000Z,0,2,2921393453,AttemptSaved,9770,980311,Gonzalo Plata,94.9649122793,25.071250000000003,82,,True,True,97.0877192975,26.2853125,31.865,1.2199999940000001,0.0179740022867918,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 1.5648148148148162, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Gonzalo,Plata,Gonzalo Plata,#C80010
5261547,1,Cusco FC,305171,Flamengo,9770,2026-04-09T00:30:00.000Z,0,2,2921393535,AttemptSaved,305171,529119,Juan Manuel Tévez,85.4941176464,34.7625,82,,True,True,87.426470588,34.838750000000005,35.448750000000004,1.2199999940000001,0.0594959557056427,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.6167328042328032, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Juan Manuel,Tévez,Juan Manuel Tévez,#BD9A5B
5261547,1,Cusco FC,305171,Flamengo,9770,2026-04-09T00:30:00.000Z,0,2,2921394097,Miss,9770,750913,Luiz Araújo,77.0791262152,17.8336305751,84,,False,False,,,36.51625,3.6201379344000006,0.010931654833257198,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5292646260978935, 'y': 0.6772486772486772, 'zoomRatio': 0.7071553753998859}",False,False,,Luiz,Araújo,Luiz Araújo,#C80010
5261547,1,Cusco FC,305171,Flamengo,9770,2026-04-09T00:30:00.000Z,0,2,2921396289,AttemptSaved,9770,750913,Luiz Araújo,93.8,23.0183439533,90,2.0,False,True,104.051724138,31.78875,34.99125,1.5474736766000001,0.14169560372829437,0.3033900856971741,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0.73776455026455, 'y': 0.40938457052910054, 'zoomRatio': 1}",False,True,1432703.0,Luiz,Araújo,Luiz Araújo,#C80010
5261547,1,Cusco FC,305171,Flamengo,9770,2026-04-09T00:30:00.000Z,0,2,2921396301,AttemptSaved,9770,438647,Giorgian De Arrascaeta,94.7719298231,28.875238094000004,90,2.0,False,True,102.4396551726,33.31375,34.99125,1.2199999940000001,0.2118975818157196,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.73776455026455, 'y': 0.32275132116402117, 'zoomRatio': 1}",True,True,,Giorgian,De Arrascaeta,Giorgian De Arrascaeta,#C80010
5261547,1,Cusco FC,305171,Flamengo,9770,2026-04-09T00:30:00.000Z,0,2,2921396317,Goal,9770,438647,Giorgian De Arrascaeta,98.24561403470001,33.00875,90,2.0,False,True,,,32.70374999999999,0.9374736796,0.3728562593460083,0.3748849332332611,Header,FastBreak,SecondHalf,False,"{'x': 1.3429232804232825, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,True,1432703.0,Giorgian,De Arrascaeta,Giorgian De Arrascaeta,#C80010
5261547,1,Cusco FC,305171,Flamengo,9770,2026-04-09T00:30:00.000Z,0,2,2921396779,AttemptSaved,9770,438647,Giorgian De Arrascaeta,80.345145632,37.732,90,4.0,False,True,104.051724138,34.1525,36.97375,0.8925263114,0.04648755118250847,0.26319944858551025,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,False,1432703.0,Giorgian,De Arrascaeta,Giorgian De Arrascaeta,#C80010
5261547,1,Cusco FC,305171,Flamengo,9770,2026-04-09T00:30:00.000Z,0,2,2921396873,AttemptSaved,305171,723512,Iván Colman,82.1470873792,43.9307006322,90,5.0,True,True,86.0308823524,42.7553125,35.75375,1.2199999940000001,0.024466749280691147,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5360449735449745, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Iván,Colman,Iván Colman,#BD9A5B
5261547,1,Cusco FC,305171,Flamengo,9770,2026-04-09T00:30:00.000Z,0,2,2921396979,AttemptSaved,305171,444026,Facundo Callejo,90.3,35.29625000000001,90,5.0,False,True,103.6724137932,34.1525,34.0,0.8154736802,0.020960403606295586,0.008907181210815907,Header,RegularPlay,SecondHalf,False,"{'x': 1, 'y': 0.2157337778306878, 'zoomRatio': 1}",False,True,616528.0,Facundo,Callejo,Facundo Callejo,#BD9A5B
