matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261533,1,Universidad Catolica,6458,Boca Juniors,10077,2026-04-08T00:30:00.000Z,1,2,2921123249,Miss,6458,860908,Jhojan Valencia,66.49271845039999,25.1290625,2,,False,False,,,25.99625,7.235034497599999,0.015353629365563393,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.7492057021051097, 'y': 0.6772486772486772, 'zoomRatio': 0.35383383463467954}",False,False,,Jhojan,Valencia,Jhojan Valencia,#1050A0
5261533,1,Universidad Catolica,6458,Boca Juniors,10077,2026-04-08T00:30:00.000Z,1,2,2921127137,Goal,10077,237606,Leandro Paredes,80.5703883504,23.9992356735,16,,False,True,,,36.8975,0.28252631440000003,0.03769354522228241,0.26995334029197693,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.23346560846560827, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,False,1242010.0,Leandro,Paredes,Leandro Paredes,#00458a
5261533,1,Universidad Catolica,6458,Boca Juniors,10077,2026-04-08T00:30:00.000Z,1,2,2921129515,AttemptSaved,10077,724854,Santiago Ascacíbar,94.2894736826,39.96523809599999,34,,False,True,103.4827586208,35.75375,35.9825,1.7465263072000001,0.3535842299461365,0.6519187092781067,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.47552910052910013, 'y': 0.4620439966137566, 'zoomRatio': 1}",False,True,1242010.0,Santiago,Ascacíbar,Santiago Ascacíbar,#00458a
5261533,1,Universidad Catolica,6458,Boca Juniors,10077,2026-04-08T00:30:00.000Z,1,2,2921131601,Miss,6458,193710,Eugenio Mena,79.21893204,40.217380953,42,,False,False,,,29.547619046,3.8547586247999996,0.015531837940216064,0.0,LeftFoot,IndividualPlay,FirstHalf,False,"{'x': 1.7822458953211764, 'y': 0.6772486772486772, 'zoomRatio': 0.6641142154867928}",False,False,,Eugenio,Mena,Eugenio Mena,#1050A0
5261533,1,Universidad Catolica,6458,Boca Juniors,10077,2026-04-08T00:30:00.000Z,1,2,2921132951,Miss,10077,845370,Adam Bareiro,98.24561403470001,37.864047621,45,2.0,False,False,,,46.2428025441,1.5153684136,0.10985925793647766,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.12377626839454989, 'zoomRatio': 0.3087528355034723}",False,True,,Adam,Bareiro,Adam Bareiro,#00458a
5261533,1,Universidad Catolica,6458,Boca Juniors,10077,2026-04-08T00:30:00.000Z,1,2,2921133755,Miss,10077,1213769,Ayrton Costa,76.5160194192,26.2853125,45,5.0,False,False,,,29.799761903000004,6.8787586344000005,0.021075807511806488,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.4135347446408648, 'y': 0.6772486772486772, 'zoomRatio': 0.372160172505209}",False,False,,Ayrton,Costa,Ayrton Costa,#00458a
5261533,1,Universidad Catolica,6458,Boca Juniors,10077,2026-04-08T00:30:00.000Z,1,2,2921138551,AttemptSaved,10077,1213769,Ayrton Costa,100.06896551759999,43.860636937900004,47,,False,True,103.577586207,36.8975,33.695,1.2199999940000001,0.14086706936359406,0.0,LeftFoot,SetPiece,SecondHalf,False,"{'x': 1.0806878306878307, 'y': 0.32275132116402117, 'zoomRatio': 1}",True,True,,Ayrton,Costa,Ayrton Costa,#00458a
5261533,1,Universidad Catolica,6458,Boca Juniors,10077,2026-04-08T00:30:00.000Z,1,2,2921140735,AttemptSaved,6458,203530,Fernando Zampedri,96.3157894727,37.50750000000001,55,,False,True,103.19827586219999,34.68625,32.551249999999996,1.4254736772,0.10278748720884323,0.22473496198654175,Header,RegularPlay,SecondHalf,False,"{'x': 1.3832671957671967, 'y': 0.3771094384126984, 'zoomRatio': 1}",False,True,1353756.0,Fernando,Zampedri,Fernando Zampedri,#1050A0
5261533,1,Universidad Catolica,6458,Boca Juniors,10077,2026-04-08T00:30:00.000Z,1,2,2921142043,AttemptSaved,6458,1003370,Justo Giani,73.8131067984,23.9992356735,60,,True,True,77.6422330112,25.2446875,36.21125,1.2199999940000001,0.011679560877382755,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.41501322751322767, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Justo,Giani,Justo Giani,#1050A0
5261533,1,Universidad Catolica,6458,Boca Juniors,10077,2026-04-08T00:30:00.000Z,1,2,2921142671,Miss,10077,1899032,Tomás Aranda,91.2,45.1217834353,62,,False,False,,,28.707142856,0.6228421022,0.023362675681710243,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.11767597070063686, 'zoomRatio': 0.7141700403316238}",False,True,,Tomás,Aranda,Tomás Aranda,#00458a
5261533,1,Universidad Catolica,6458,Boca Juniors,10077,2026-04-08T00:30:00.000Z,1,2,2921143133,Goal,10077,845370,Adam Bareiro,100.3534482762,28.791190475,65,,False,True,,,31.941249999999997,0.8925263114,0.3136681914329529,0.774929940700531,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.544642857142858, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,True,1242010.0,Adam,Bareiro,Adam Bareiro,#00458a
5261533,1,Universidad Catolica,6458,Boca Juniors,10077,2026-04-08T00:30:00.000Z,1,2,2921143439,AttemptSaved,6458,203530,Fernando Zampedri,91.8,32.17,68,,True,True,93.5,32.474999999999994,34.7625,1.2199999940000001,0.07995912432670593,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.7982804232804226, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Fernando,Zampedri,Fernando Zampedri,#1050A0
5261533,1,Universidad Catolica,6458,Boca Juniors,10077,2026-04-08T00:30:00.000Z,1,2,2921144081,Miss,6458,860908,Jhojan Valencia,81.0208737872,41.225952381,72,,False,False,,,27.53047619,3.4984827616,0.031015545129776,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.5407635653480964, 'zoomRatio': 0.5842779331234892}",False,False,,Jhojan,Valencia,Jhojan Valencia,#1050A0
5261533,1,Universidad Catolica,6458,Boca Juniors,10077,2026-04-08T00:30:00.000Z,1,2,2921144313,Miss,6458,203530,Fernando Zampedri,93.8,28.623095236999998,74,,False,False,,,45.542165601099995,2.1382105158,0.05882401764392853,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.18525210863342867, 'zoomRatio': 0.3274948680029125}",False,True,,Fernando,Zampedri,Fernando Zampedri,#1050A0
5261533,1,Universidad Catolica,6458,Boca Juniors,10077,2026-04-08T00:30:00.000Z,1,2,2921146189,Goal,6458,1019476,Juan Díaz,100.1637931038,34.38125,83,,False,True,,,33.77125,0.20547368320000003,0.2766798734664917,0.34309354424476624,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.0605158730158726, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,1353756.0,Juan,Díaz,Juan Díaz,#1050A0
5261533,1,Universidad Catolica,6458,Boca Juniors,10077,2026-04-08T00:30:00.000Z,1,2,2921146211,AttemptSaved,6458,1003370,Justo Giani,101.3017241382,34.68625,83,,False,True,102.8189655174,34.838750000000005,34.4575,1.8685263066000002,0.2723098397254944,0.518513023853302,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.8789682539682532, 'y': 0.49431912873015876, 'zoomRatio': 1}",False,True,1353756.0,Justo,Giani,Justo Giani,#1050A0
5261533,1,Universidad Catolica,6458,Boca Juniors,10077,2026-04-08T00:30:00.000Z,1,2,2921148219,Miss,6458,609529,Jimmy Martínez,76.6286407784,38.116190478,90,4.0,False,False,,,44.7714649638,0.0898947364,0.008839246816933155,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.00834563698643704, 'zoomRatio': 0.3509271963194946}",False,False,,Jimmy,Martínez,Jimmy Martínez,#1050A0
