matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261456,2,Flamengo,9770,Independiente Medellin,2528,2026-04-17T00:30:00.000Z,4,1,2924736151,Miss,9770,784834,Jorge Carrascal,102.4396551726,34.38125,3,,False,False,,,29.127380951,0.1797894728,0.866058886051178,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.036897912804592814, 'zoomRatio': 0.7757634984363826}",False,True,,Jorge,Carrascal,Jorge Carrascal,#C80010
5261456,2,Flamengo,9770,Independiente Medellin,2528,2026-04-17T00:30:00.000Z,4,1,2924738407,Goal,9770,766435,Lucas Paquetá,90.2,46.6631847099,15,,False,True,,,30.797499999999996,0.20547368320000003,0.027962012216448784,0.14351239800453186,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.8472222222222223, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,425610.0,Lucas,Paquetá,Lucas Paquetá,#C80010
5261456,2,Flamengo,9770,Independiente Medellin,2528,2026-04-17T00:30:00.000Z,4,1,2924738735,Miss,9770,438647,Giorgian De Arrascaeta,84.7373786408,42.350624999999994,17,,False,False,,,32.17,3.6201379344000006,0.03766190633177757,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.3423529992015317, 'y': 0.6772486772486772, 'zoomRatio': 0.7071553753998859}",False,False,,Giorgian,De Arrascaeta,Giorgian De Arrascaeta,#C80010
5261456,2,Flamengo,9770,Independiente Medellin,2528,2026-04-17T00:30:00.000Z,4,1,2924738863,Miss,2528,1310086,Francisco Chaverra,70.99757281839999,18.2540127409,17,,False,False,,,40.889761905,6.1488275976,0.015353715978562832,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.24114279305199038, 'y': 0.6772486772486772, 'zoomRatio': 0.41633953129523665}",False,False,,Francisco,Chaverra,Francisco Chaverra,#E61D30
5261456,2,Flamengo,9770,Independiente Medellin,2528,2026-04-17T00:30:00.000Z,4,1,2924739057,Miss,9770,1082941,Samuel Dias Lino,88.5,36.440000000000005,18,,False,False,,,34.22875,5.7925517344,0.08930744975805283,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.9732552004670735, 'y': 0.6772486772486772, 'zoomRatio': 0.4419468512981988}",False,False,,Samuel Dias,Lino,Samuel Dias Lino,#C80010
5261456,2,Flamengo,9770,Independiente Medellin,2528,2026-04-17T00:30:00.000Z,4,1,2924741565,AttemptSaved,9770,578391,Ayrton Lucas,97.3771929818,56.455734590400006,31,,False,True,104.525862069,35.75375,36.2875,1.7850526228,0.012517930939793587,0.10551658272743225,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.39484126984126955, 'y': 0.4722361435978836, 'zoomRatio': 1}",False,False,425610.0,Ayrton,Lucas,Ayrton Lucas,#C80010
5261456,2,Flamengo,9770,Independiente Medellin,2528,2026-04-17T00:30:00.000Z,4,1,2924742517,AttemptSaved,9770,438647,Giorgian De Arrascaeta,86.24558823480001,42.5240625,37,,False,True,103.8620689656,34.38125,31.7125,2.1510526210000003,0.09099574387073517,0.4435718059539795,RightFoot,FreeKick,FirstHalf,False,"{'x': 1.6051587301587305, 'y': 0.56906153994709, 'zoomRatio': 1}",False,False,425610.0,Giorgian,De Arrascaeta,Giorgian De Arrascaeta,#C80010
5261456,2,Flamengo,9770,Independiente Medellin,2528,2026-04-17T00:30:00.000Z,4,1,2924742595,Miss,9770,208077,Danilo,96.9912280694,31.4075,38,,False,False,93.2,64.4580094766,68.0,0.1797894728,0.06522192060947418,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.005287925670588235, 'zoomRatio': 0.11117647058823531}",False,True,,,Danilo,Danilo,#C80010
5261456,2,Flamengo,9770,Independiente Medellin,2528,2026-04-17T00:30:00.000Z,4,1,2924742617,Post,9770,438647,Giorgian De Arrascaeta,101.3017241382,29.043333332,38,,False,False,,,30.304,0.7319999964,0.24133361876010895,0.0,Header,FromCorner,FirstHalf,False,"{'x': 1.9777777777777772, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,True,,Giorgian,De Arrascaeta,Giorgian De Arrascaeta,#C80010
5261456,2,Flamengo,9770,Independiente Medellin,2528,2026-04-17T00:30:00.000Z,4,1,2924742861,Goal,2528,496944,Yony González,98.535087719,44.1408917151,40,,False,True,,,32.09375,0.1219999994,0.09762793034315109,0.26272207498550415,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.5042989417989419, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,True,616528.0,Yony,González,Yony González,#E61D30
