matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261486,1,Club Atletico Platense,10089,Corinthians,9808,2026-04-10T00:00:00.000Z,0,2,2921599167,Miss,10089,1386069,Maximiliano Amarfil,56.1599999982,21.7571974559,7,,False,False,,,32.9325,6.8787586344000005,0.012991885654628277,0.0,RightFoot,FastBreak,FirstHalf,False,"{'x': 1.1051007894574898, 'y': 0.6772486772486772, 'zoomRatio': 0.372160172505209}",False,False,,Maximiliano,Amarfil,Maximiliano Amarfil,#5F3B1B
5261486,1,Club Atletico Platense,10089,Corinthians,9808,2026-04-10T00:00:00.000Z,0,2,2921599615,Miss,10089,1030998,Gonzalo Lencina,80.11990291360001,28.118809523000003,10,,False,False,,,34.305,5.9142069072,0.020640801638364792,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.9650737876097338, 'y': 0.6772486772486772, 'zoomRatio': 0.4328560092957581}",False,False,,Gonzalo,Lencina,Gonzalo Lencina,#5F3B1B
5261486,1,Club Atletico Platense,10089,Corinthians,9808,2026-04-10T00:00:00.000Z,0,2,2921601199,Miss,10089,841947,Guido Mainero,78.9936893216,30.267999999999997,19,,False,False,,,28.118809523000003,2.8902068975999997,0.02685454860329628,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.49143228890527246, 'zoomRatio': 0.6427270150121346}",False,False,,Guido,Mainero,Guido Mainero,#5F3B1B
5261486,1,Club Atletico Platense,10089,Corinthians,9808,2026-04-10T00:00:00.000Z,0,2,2921603361,AttemptSaved,10089,1030998,Gonzalo Lencina,96.8947368413,28.623095236999998,32,,False,True,103.8620689656,32.09375,37.12625,0.9374736796,0.05080996826291084,0.5968936085700989,Header,RegularPlay,FirstHalf,False,"{'x': 0.1729497354497358, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,True,960887.0,Gonzalo,Lencina,Gonzalo Lencina,#5F3B1B
5261486,1,Club Atletico Platense,10089,Corinthians,9808,2026-04-10T00:00:00.000Z,0,2,2921603565,Miss,10089,1135677,Juan Saborido,96.50877192889999,33.161249999999995,32,,False,False,,,27.53047619,0.7127368386,0.05778174847364426,0.0,Header,FromCorner,FirstHalf,False,"{'x': 2, 'y': 0.11016836161856558, 'zoomRatio': 0.5842779331234892}",False,True,,Juan,Saborido,Juan Saborido,#5F3B1B
5261486,1,Club Atletico Platense,10089,Corinthians,9808,2026-04-10T00:00:00.000Z,0,2,2921606379,AttemptSaved,9808,892752,Yuri Alberto,96.9912280694,45.6822929897,45,2.0,False,True,103.577586207,36.51625,34.4575,0.160526315,0.13623085618019104,0.09816819429397583,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.8789682539682532, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,938344.0,Yuri,Alberto,Yuri Alberto,#292929
5261486,1,Club Atletico Platense,10089,Corinthians,9808,2026-04-10T00:00:00.000Z,0,2,2921609817,Miss,9808,1380775,Breno Bidon,86.889705882,25.938437500000003,50,,False,False,,,27.698571428000005,0.3595789456,0.02778087742626667,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.05706308363118909, 'zoomRatio': 0.5998639763681837}",False,False,,Breno,Bidon,Breno Bidon,#292929
5261486,1,Club Atletico Platense,10089,Corinthians,9808,2026-04-10T00:00:00.000Z,0,2,2921610581,Goal,9808,1503652,Kayke,93.5,43.3001273835,53,,False,True,,,35.90625,0.1219999994,0.25030383467674255,0.2861079275608063,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.49570105820105825, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,True,938344.0,,Kayke,Kayke,#292929
5261486,1,Club Atletico Platense,10089,Corinthians,9808,2026-04-10T00:00:00.000Z,0,2,2921612725,AttemptSaved,10089,1033115,Ignacio Vázquez,94.1929824545,40.30142857199999,63,,False,True,104.3362068966,34.305,36.51625,0.6485263126,0.017324114218354225,0.10922852158546448,Header,SetPiece,SecondHalf,False,"{'x': 0.33432539682539697, 'y': 0.17156780756613757, 'zoomRatio': 1}",False,True,960887.0,Ignacio,Vázquez,Ignacio Vázquez,#5F3B1B
5261486,1,Club Atletico Platense,10089,Corinthians,9808,2026-04-10T00:00:00.000Z,0,2,2921613799,Goal,9808,892752,Yuri Alberto,95.640350876,28.286904761,70,,False,True,,,34.4575,0.0385263156,0.5558698773384094,0.4283031225204468,LeftFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 0.8789682539682532, 'y': 0.010192146984126984, 'zoomRatio': 1}",False,True,938344.0,Yuri,Alberto,Yuri Alberto,#292929
