matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261537,3,Cruzeiro,9781,Boca Juniors,10077,2026-04-29T00:30:00.000Z,1,0,2930879301,AttemptSaved,9781,522651,Matheus Pereira,85.9235294112,40.049285714999996,2,,True,True,88.1779411764,39.545000001,36.51625,1.2199999940000001,0.03170233592391014,0.0,LeftFoot,IndividualPlay,FirstHalf,False,"{'x': 0.33432539682539697, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Matheus,Pereira,Matheus Pereira,#294492
5261537,3,Cruzeiro,9781,Boca Juniors,10077,2026-04-29T00:30:00.000Z,1,0,2930879317,Miss,9781,1626714,Keny Arroyo,79.8946601952,23.9992356735,2,,False,False,,,40.721666666999994,1.4254736772,0.030304059386253357,0.0,RightFoot,IndividualPlay,FirstHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.212071462007832, 'zoomRatio': 0.5623605256353905}",False,False,,Keny,Arroyo,Keny Arroyo,#294492
5261537,3,Cruzeiro,9781,Boca Juniors,10077,2026-04-29T00:30:00.000Z,1,0,2930885491,Miss,9781,750046,Fabrício Bruno,95.640350876,27.866666666,36,,False,False,101.206896552,55.6030331681,66.688151658,0.7127368386,0.017375167459249496,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.021804133988884228, 'zoomRatio': 0.11563823000909551}",False,True,,Fabrício,Bruno,Fabrício Bruno,#294492
5261537,3,Cruzeiro,9781,Boca Juniors,10077,2026-04-29T00:30:00.000Z,1,0,2930885975,Miss,9781,1626714,Keny Arroyo,76.7412621376,33.77125,39,,False,False,,,40.30142857199999,1.6951578864,0.038928285241127014,0.0,LeftFoot,FreeKick,FirstHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.26901167997560577, 'zoomRatio': 0.5998639763681837}",False,False,,Keny,Arroyo,Keny Arroyo,#294492
5261537,3,Cruzeiro,9781,Boca Juniors,10077,2026-04-29T00:30:00.000Z,1,0,2930892005,Miss,9781,750046,Fabrício Bruno,97.2807017537,34.7625,62,,False,False,,,42.350624999999994,1.8749473592,0.09998918324708939,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.22452778794401634, 'zoomRatio': 0.4526607289873516}",False,True,,Fabrício,Bruno,Fabrício Bruno,#294492
5261537,3,Cruzeiro,9781,Boca Juniors,10077,2026-04-29T00:30:00.000Z,1,0,2930892647,AttemptSaved,9781,750046,Fabrício Bruno,93.4,30.568749999999998,67,,True,True,96.79824561320001,31.254999999999995,32.9325,1.2199999940000001,0.02887202985584736,0.0,Header,SetPiece,SecondHalf,False,"{'x': 1.282407407407408, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Fabrício,Bruno,Fabrício Bruno,#294492
5261537,3,Cruzeiro,9781,Boca Juniors,10077,2026-04-29T00:30:00.000Z,1,0,2930893723,Miss,9781,1626714,Keny Arroyo,79.3315533992,9.182938394,73,,False,False,,,42.6975,4.0980689704,0.010583363473415375,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.4711778063121587, 'zoomRatio': 0.43460764587525164}",False,False,,Keny,Arroyo,Keny Arroyo,#294492
5261537,3,Cruzeiro,9781,Boca Juniors,10077,2026-04-29T00:30:00.000Z,1,0,2930895117,AttemptSaved,9781,964661,Kaio Jorge,84.06165048560001,23.158471341899997,79,,True,True,93.5,27.362380952,33.466249999999995,1.2199999940000001,0.01785614714026451,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Kaio,Jorge,Kaio Jorge,#294492
5261537,3,Cruzeiro,9781,Boca Juniors,10077,2026-04-29T00:30:00.000Z,1,0,2930895465,AttemptSaved,9781,964661,Kaio Jorge,97.95614035039999,24.419617839300003,80,,False,True,104.051724138,31.941249999999997,34.7625,0.0385263156,0.06554792076349258,0.13642257452011108,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.7982804232804226, 'y': 0.010192146984126984, 'zoomRatio': 1}",False,True,1353756.0,Kaio,Jorge,Kaio Jorge,#294492
5261537,3,Cruzeiro,9781,Boca Juniors,10077,2026-04-29T00:30:00.000Z,1,0,2930896095,Goal,9781,1680191,Néiser Villarreal,102.72413793119999,33.695,83,,False,True,,,35.0675,0.3274736826,0.9532602429389954,0.992581844329834,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.7175925925925919, 'y': 0.08663324936507935, 'zoomRatio': 1}",False,True,1353756.0,Néiser,Villarreal,Néiser Villarreal,#294492
5261537,3,Cruzeiro,9781,Boca Juniors,10077,2026-04-29T00:30:00.000Z,1,0,2930898351,AttemptSaved,9781,1053842,Christian Cardoso,90.3,29.127380951,90,3.0,True,True,92.8,30.291999999999998,37.12625,1.2199999940000001,0.09957506507635117,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.1729497354497358, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Christian,Cardoso,Christian Cardoso,#294492
