matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261491,3,Club Atletico Platense,10089,Santa Fe,7818,2026-04-29T22:00:00.000Z,2,1,2931139251,Miss,10089,841947,Guido Mainero,71.33543689599999,32.24625,3,,False,False,,,26.858095238000004,4.8280000072,0.016321009024977684,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.6760101356837449, 'zoomRatio': 0.5292705694021971}",False,False,,Guido,Mainero,Guido Mainero,#5F3B1B
5261491,3,Club Atletico Platense,10089,Santa Fe,7818,2026-04-29T22:00:00.000Z,2,1,2931141767,Miss,7818,1345056,Franco Fagúndez,74.9393203904,29.883809522,15,,False,False,,,26.516562500000003,5.1842758704000005,0.03394223749637604,0.0,RightFoot,FreeKick,FirstHalf,False,"{'x': 1.9776000110420635, 'y': 0.6772486772486772, 'zoomRatio': 0.4938008825140857}",False,False,,Franco,Fagúndez,Franco Fagúndez,#e0001f
5261491,3,Club Atletico Platense,10089,Santa Fe,7818,2026-04-29T22:00:00.000Z,2,1,2931143659,AttemptSaved,10089,1276036,Franco Zapiola,101.3965517244,37.66,27,,True,True,103.577586207,34.38125,32.24625,1.2199999940000001,0.21045224368572235,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 1.4639550264550256, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Franco,Zapiola,Franco Zapiola,#5F3B1B
5261491,3,Club Atletico Platense,10089,Santa Fe,7818,2026-04-29T22:00:00.000Z,2,1,2931146841,AttemptSaved,10089,1057439,Nicolás Retamar,91.9,31.636249999999997,43,,False,True,104.051724138,33.695,30.797499999999996,0.44947368200000004,0.020540034398436546,0.2188551425933838,Header,SetPiece,FirstHalf,False,"{'x': 1.8472222222222223, 'y': 0.11890838148148149, 'zoomRatio': 1}",False,True,520959.0,Nicolás,Retamar,Nicolás Retamar,#5F3B1B
5261491,3,Club Atletico Platense,10089,Santa Fe,7818,2026-04-29T22:00:00.000Z,2,1,2931147237,Miss,7818,1454807,Luis Palacios,79.21893204,20.4960509585,45,0.0,False,False,,,25.99625,4.7063448344,0.01646564155817032,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.5880174711104174, 'zoomRatio': 0.4722786193971578}",False,False,,Luis,Palacios,Luis Palacios,#e0001f
5261491,3,Club Atletico Platense,10089,Santa Fe,7818,2026-04-29T22:00:00.000Z,2,1,2931147869,AttemptSaved,10089,1057439,Nicolás Retamar,95.9298245603,33.31375,45,3.0,False,True,103.8620689656,33.31375,34.99125,0.5714736814000001,0.06391999870538712,0.13717322051525116,Header,RegularPlay,FirstHalf,False,"{'x': 0.73776455026455, 'y': 0.15118351359788362, 'zoomRatio': 1}",False,True,520959.0,Nicolás,Retamar,Nicolás Retamar,#5F3B1B
5261491,3,Club Atletico Platense,10089,Santa Fe,7818,2026-04-29T22:00:00.000Z,2,1,2931148147,AttemptSaved,10089,1276036,Franco Zapiola,78.5432038848,43.440254772100005,45,4.0,False,True,102.629310345,34.533750000000005,34.22875,0.6934736808,0.03931374102830887,0.012058873660862446,LeftFoot,FastBreak,FirstHalf,False,"{'x': 0.9394841269841275, 'y': 0.18345864571428572, 'zoomRatio': 1}",False,False,520959.0,Franco,Zapiola,Franco Zapiola,#5F3B1B
5261491,3,Club Atletico Platense,10089,Santa Fe,7818,2026-04-29T22:00:00.000Z,2,1,2931151397,Miss,10089,841947,Guido Mainero,91.9,22.107515927399998,52,,False,False,,,41.888125,0.6228421022,0.03285258263349533,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.07895946149433483, 'zoomRatio': 0.47920133111480856}",False,True,,Guido,Mainero,Guido Mainero,#5F3B1B
5261491,3,Club Atletico Platense,10089,Santa Fe,7818,2026-04-29T22:00:00.000Z,2,1,2931152601,AttemptSaved,10089,940001,Martín Barrios,74.0383495168,43.790573243599994,55,,True,True,80.345145632,42.119375,33.695,1.2199999940000001,0.01614575833082199,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0806878306878307, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Martín,Barrios,Martín Barrios,#5F3B1B
5261491,3,Club Atletico Platense,10089,Santa Fe,7818,2026-04-29T22:00:00.000Z,2,1,2931153457,Goal,10089,1709096,Tomás Nasif,96.0263157884,25.302500000000002,57,,False,True,,,36.440000000000005,1.2585263096000001,0.027688026428222656,0.04645077511668205,Header,RegularPlay,SecondHalf,False,"{'x': 0.3544973544973533, 'y': 0.3329434681481482, 'zoomRatio': 1}",False,True,520959.0,Tomás,Nasif,Tomás Nasif,#5F3B1B
