matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261525,3,Libertad,6620,Independiente del Valle,192875,2026-04-28T22:00:00.000Z,2,3,2930850013,Miss,192875,1213660,Arón Rodríguez,103.103448276,42.6975,2,,False,False,,,42.9865625,4.5846896616,0.08244623988866806,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.5101716770567167, 'zoomRatio': 0.4206280210035819}",False,True,,Arón,Rodríguez,Arón Rodríguez,#201818
5261525,3,Libertad,6620,Independiente del Valle,192875,2026-04-28T22:00:00.000Z,2,3,2930850261,Miss,192875,1213660,Arón Rodríguez,90.7,45.4020382125,3,,False,False,,,30.568749999999998,3.6201379344000006,0.03896116837859154,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.6419118735028737, 'y': 0.6772486772486772, 'zoomRatio': 0.7071553753998859}",False,True,,Arón,Rodríguez,Arón Rodríguez,#201818
5261525,3,Libertad,6620,Independiente del Valle,192875,2026-04-28T22:00:00.000Z,2,3,2930852423,AttemptSaved,192875,1213660,Arón Rodríguez,101.3965517244,40.553571429,13,,False,True,104.1465517242,35.75375,33.8475,1.8685263066000002,0.07423803955316544,0.06538699567317963,Header,ThrowInSetPiece,FirstHalf,False,"{'x': 1.0403439153439162, 'y': 0.49431912873015876, 'zoomRatio': 1}",False,True,940259.0,Arón,Rodríguez,Arón Rodríguez,#201818
5261525,3,Libertad,6620,Independiente del Valle,192875,2026-04-28T22:00:00.000Z,2,3,2930852879,AttemptSaved,192875,1636870,Justin Lerma,95.2543859636,19.725350321199997,16,,True,True,99.01754385950001,25.765,36.21125,1.2199999940000001,0.05858706682920456,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.41501322751322767, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Justin,Lerma,Justin Lerma,#201818
5261525,3,Libertad,6620,Independiente del Valle,192875,2026-04-28T22:00:00.000Z,2,3,2930854041,AttemptSaved,192875,1287017,Daykol Romero,81.0208737872,20.706242041399996,21,,False,True,101.1120689658,31.636249999999997,31.1025,0.0385263156,0.02604256570339203,0.13239321112632751,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.7665343915343916, 'y': 0.010192146984126984, 'zoomRatio': 1}",False,False,940259.0,Daykol,Romero,Daykol Romero,#201818
5261525,3,Libertad,6620,Independiente del Valle,192875,2026-04-28T22:00:00.000Z,2,3,2930854161,Miss,192875,934902,Mateo Carabajal,96.605263157,39.124761905999996,22,,False,False,,,39.040714287,0.802631575,0.026225347071886063,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.1592297300146502, 'zoomRatio': 0.7498937223537185}",False,True,,Mateo,Carabajal,Mateo Carabajal,#201818
5261525,3,Libertad,6620,Independiente del Valle,192875,2026-04-28T22:00:00.000Z,2,3,2930855523,Miss,192875,1350448,Layan Loor,100.732758621,46.873375792800005,28,,False,False,103.19827586219999,0.0,0.4591469197,0.6228421022,0.03889869153499603,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.018569655956837374, 'zoomRatio': 0.11269838578495067}",False,True,,Layan,Loor,Layan Loor,#201818
5261525,3,Libertad,6620,Independiente del Valle,192875,2026-04-28T22:00:00.000Z,2,3,2930856673,Goal,192875,614459,Carlos González,97.2807017537,36.745000000000005,33,,False,True,,,32.6275,1.8685263066000002,0.07212093472480774,0.3549400866031647,Header,FromCorner,FirstHalf,False,"{'x': 1.3630952380952386, 'y': 0.49431912873015876, 'zoomRatio': 1}",False,True,940259.0,Carlos,González,Carlos González,#201818
5261525,3,Libertad,6620,Independiente del Valle,192875,2026-04-28T22:00:00.000Z,2,3,2930857085,Miss,6620,172446,Lorenzo Melgarejo,96.1228070165,44.2810191037,35,,False,False,,,40.637619048000005,0.6228421022,0.08888321369886398,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.0938351685590739, 'zoomRatio': 0.5694813113956819}",False,True,,Lorenzo,Melgarejo,Lorenzo Melgarejo,#181818
5261525,3,Libertad,6620,Independiente del Valle,192875,2026-04-28T22:00:00.000Z,2,3,2930857281,AttemptSaved,6620,929167,Iván Franco,94.8684210512,31.254999999999995,36,,False,True,103.9568965518,33.161249999999995,33.39,0.5265263132,0.055138058960437775,0.01865181140601635,Header,RegularPlay,FirstHalf,False,"{'x': 1.1613756613756612, 'y': 0.13929267544973545, 'zoomRatio': 1}",False,True,921718.0,Iván,Franco,Iván Franco,#181818
5261525,3,Libertad,6620,Independiente del Valle,192875,2026-04-28T22:00:00.000Z,2,3,2930858017,Goal,6620,172446,Lorenzo Melgarejo,97.0877192975,37.696,37,,False,True,,,30.797499999999996,0.7705263120000001,0.10612542927265167,0.6103720664978027,Header,RegularPlay,FirstHalf,False,"{'x': 1.8472222222222223, 'y': 0.2038429396825397, 'zoomRatio': 1}",False,True,921718.0,Lorenzo,Melgarejo,Lorenzo Melgarejo,#181818
5261525,3,Libertad,6620,Independiente del Valle,192875,2026-04-28T22:00:00.000Z,2,3,2930860039,Miss,6620,1671342,Alexis Fretes,92.7,49.7459872591,45,3.0,False,False,,,33.31375,5.9142069072,0.03888186439871788,0.0,LeftFoot,FastBreak,FirstHalf,False,"{'x': 1.078583977878099, 'y': 0.6772486772486772, 'zoomRatio': 0.4328560092957581}",False,True,,Alexis,Fretes,Alexis Fretes,#181818
5261525,3,Libertad,6620,Independiente del Valle,192875,2026-04-28T22:00:00.000Z,2,3,2930863127,AttemptSaved,192875,934902,Mateo Carabajal,92.3,33.61875,48,,True,True,93.7,33.8475,35.83,1.2199999940000001,0.01392288040369749,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.5158730158730164, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Mateo,Carabajal,Mateo Carabajal,#201818
5261525,3,Libertad,6620,Independiente del Valle,192875,2026-04-28T22:00:00.000Z,2,3,2930863133,Miss,192875,1287017,Daykol Romero,96.605263157,31.559999999999995,48,,False,False,,,37.66,4.940965524800001,0.11307481676340103,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.49833081281608627, 'y': 0.6772486772486772, 'zoomRatio': 0.518117357255518}",False,True,,Daykol,Romero,Daykol Romero,#201818
5261525,3,Libertad,6620,Independiente del Valle,192875,2026-04-28T22:00:00.000Z,2,3,2930863925,Goal,192875,614459,Carlos González,96.2192982446,37.27875,51,,False,True,,,35.448750000000004,1.9070526222000002,0.1604466587305069,0.7335101366043091,Header,RegularPlay,SecondHalf,False,"{'x': 0.6167328042328032, 'y': 0.5045112757142857, 'zoomRatio': 1}",False,True,940259.0,Carlos,González,Carlos González,#201818
5261525,3,Libertad,6620,Independiente del Valle,192875,2026-04-28T22:00:00.000Z,2,3,2930864975,AttemptSaved,192875,950396,Jordy Alcívar,77.0791262152,45.8924840726,55,,False,True,103.2931034484,34.305,36.97375,0.6934736808,0.03181708976626396,0.1609308272600174,RightFoot,FreeKick,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.18345864571428572, 'zoomRatio': 1}",False,False,940259.0,Jordy,Alcívar,Jordy Alcívar,#201818
5261525,3,Libertad,6620,Independiente del Valle,192875,2026-04-28T22:00:00.000Z,2,3,2930867213,Goal,192875,614459,Carlos González,95.2543859636,33.5425,65,,False,True,,,30.873749999999998,0.40452631380000004,0.03039405681192875,0.40836963057518005,Header,FromCorner,SecondHalf,False,"{'x': 1.8270502645502642, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,True,940259.0,Carlos,González,Carlos González,#201818
5261525,3,Libertad,6620,Independiente del Valle,192875,2026-04-28T22:00:00.000Z,2,3,2930868867,AttemptSaved,192875,614459,Carlos González,81.80922330160001,34.99125,73,,True,True,81.80922330160001,35.75375,35.448750000000004,1.2199999940000001,0.026276465505361557,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.6167328042328032, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Carlos,González,Carlos González,#201818
5261525,3,Libertad,6620,Independiente del Valle,192875,2026-04-28T22:00:00.000Z,2,3,2930870297,Miss,6620,172446,Lorenzo Melgarejo,93.0,16.362292994799997,80,,False,False,,,42.00375,0.9824210478000001,0.014396429061889648,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.12274509421208814, 'zoomRatio': 0.4722786193971578}",False,True,,Lorenzo,Melgarejo,Lorenzo Melgarejo,#181818
