matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261490,3,Corinthians,9808,Club Atletico Penarol,8450,2026-05-01T00:00:00.000Z,2,0,2931384189,Miss,8450,832164,Gastón Togni,75.9529126232,41.7146875,4,,False,False,,,36.21125,5.0626206976,0.015843762084841728,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.7041915191718634, 'y': 0.6772486772486772, 'zoomRatio': 0.5056669564863117}",False,False,,Gastón,Togni,Gastón Togni,#d6a200
5261490,3,Corinthians,9808,Club Atletico Penarol,8450,2026-05-01T00:00:00.000Z,2,0,2931384297,AttemptSaved,9808,1380775,Breno Bidon,82.37233009760001,40.805714286,4,,True,True,85.81617647,39.713095239,34.0,1.2199999940000001,0.042718950659036636,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Breno,Bidon,Breno Bidon,#292929
5261490,3,Corinthians,9808,Club Atletico Penarol,8450,2026-05-01T00:00:00.000Z,2,0,2931385305,Goal,9808,323352,Gustavo Henrique,97.6666666661,33.5425,11,,False,True,,,32.39875,0.9374736796,0.20032504200935364,0.36918073892593384,Header,SetPiece,FirstHalf,False,"{'x': 1.4236111111111112, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,True,521632.0,Gustavo,Henrique,Gustavo Henrique,#292929
5261490,3,Corinthians,9808,Club Atletico Penarol,8450,2026-05-01T00:00:00.000Z,2,0,2931385591,AttemptSaved,9808,1380775,Breno Bidon,91.7,19.304968155399997,14,,False,True,103.6724137932,32.779999999999994,31.941249999999997,0.2439999988,0.030825652182102203,0.07906607538461685,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.544642857142858, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,521632.0,Breno,Bidon,Breno Bidon,#292929
5261490,3,Corinthians,9808,Club Atletico Penarol,8450,2026-05-01T00:00:00.000Z,2,0,2931386103,Miss,8450,642763,Eric Remedi,69.42087378960001,40.553571429,16,,False,False,,,40.721666666999994,3.3768275888,0.011809363961219788,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.5023795073591683, 'zoomRatio': 0.5623605256353905}",False,False,,Eric,Remedi,Eric Remedi,#d6a200
5261490,3,Corinthians,9808,Club Atletico Penarol,8450,2026-05-01T00:00:00.000Z,2,0,2931386291,Miss,9808,1174660,Matheuzinho,90.0,21.8272611502,17,,False,False,,,31.865,3.7417931072000004,0.03683239221572876,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.386425941921712, 'y': 0.6772486772486772, 'zoomRatio': 0.6841639627466359}",False,True,,,Matheuzinho,Matheuzinho,#292929
5261490,3,Corinthians,9808,Club Atletico Penarol,8450,2026-05-01T00:00:00.000Z,2,0,2931386867,AttemptSaved,9808,892752,Yuri Alberto,95.73684210409999,25.4759375,20,,True,True,96.8947368413,26.2853125,33.77125,1.2199999940000001,0.1680215746164322,0.0,RightFoot,FastBreak,FirstHalf,False,"{'x': 1.0605158730158726, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Yuri,Alberto,Yuri Alberto,#292929
5261490,3,Corinthians,9808,Club Atletico Penarol,8450,2026-05-01T00:00:00.000Z,2,0,2931387513,Goal,9808,299215,Jesse Lingard,95.2543859636,36.2875,25,,False,True,,,30.568749999999998,0.8539999958000001,0.3009748160839081,0.8315111398696899,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.9077380952380967, 'y': 0.22592592481481483, 'zoomRatio': 1}",False,True,521632.0,Jesse,Lingard,Jesse Lingard,#292929
5261490,3,Corinthians,9808,Club Atletico Penarol,8450,2026-05-01T00:00:00.000Z,2,0,2931387875,Post,9808,1804815,André,102.53448275880001,32.24625,28,,False,False,,,37.72,1.0979999946,0.8773064613342285,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 0.01587301587301626, 'y': 0.29047618904761907, 'zoomRatio': 1}",False,True,,,André,André,#292929
5261490,3,Corinthians,9808,Club Atletico Penarol,8450,2026-05-01T00:00:00.000Z,2,0,2931388433,AttemptSaved,8450,889729,Nicolás Fernández,94.1929824545,24.5597452279,32,,False,True,103.8620689656,32.09375,31.78875,1.5474736766000001,0.012950914911925793,0.0746418908238411,Header,FromCorner,FirstHalf,False,"{'x': 1.5849867724867723, 'y': 0.40938457052910054, 'zoomRatio': 1}",False,True,960887.0,Nicolás,Fernández,Nicolás Fernández,#d6a200
