matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261477,2,Fluminense,9863,Independiente Rivadavia,161729,2026-04-16T00:30:00.000Z,1,2,2924580905,AttemptSaved,9863,975901,Juan Freytes,74.714077672,37.732,42,,False,True,103.9568965518,34.0,36.97375,0.7319999964,0.020255854353308678,0.12475337833166122,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.21329365079365015, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,False,1844779.0,Juan,Freytes,Juan Freytes,#900020
5261477,2,Fluminense,9863,Independiente Rivadavia,161729,2026-04-16T00:30:00.000Z,1,2,2924581937,AttemptSaved,161729,1129078,José Florentín,90.6,31.4075,44,,False,True,103.6724137932,34.38125,36.135000000000005,1.1814736784,0.06499674916267395,0.14012554287910461,LeftFoot,ThrowInSetPiece,FirstHalf,False,"{'x': 0.4351851851851839, 'y': 0.31255917417989415, 'zoomRatio': 1}",False,True,30441.0,José,Florentín,José Florentín,#2C2E5D
5261477,2,Fluminense,9863,Independiente Rivadavia,161729,2026-04-16T00:30:00.000Z,1,2,2924590185,AttemptSaved,9863,1436133,Facundo Bernal,97.4736842099,29.379523808000002,51,,False,True,103.6724137932,33.61875,33.161249999999995,0.9759999952,0.04143190756440163,0.08756349235773087,Header,FromCorner,SecondHalf,False,"{'x': 1.2218915343915355, 'y': 0.2582010569312169, 'zoomRatio': 1}",False,True,1844779.0,Facundo,Bernal,Facundo Bernal,#900020
5261477,2,Fluminense,9863,Independiente Rivadavia,161729,2026-04-16T00:30:00.000Z,1,2,2924590263,AttemptSaved,161729,1273505,Matías Fernández,95.2543859636,31.559999999999995,51,,False,True,96.9912280694,31.941249999999997,33.61875,0.160526315,0.2976745367050171,0.2666330337524414,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1008597883597888, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,30441.0,Matías,Fernández,Matías Fernández,#2C2E5D
5261477,2,Fluminense,9863,Independiente Rivadavia,161729,2026-04-16T00:30:00.000Z,1,2,2924590285,Goal,161729,1320444,Álex Arce,97.1842105256,37.696,51,,False,True,,,34.99125,1.5859999922,0.17105968296527863,0.9009857773780823,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.73776455026455, 'y': 0.4195767175132275, 'zoomRatio': 1}",False,True,30441.0,Álex,Arce,Álex Arce,#2C2E5D
5261477,2,Fluminense,9863,Independiente Rivadavia,161729,2026-04-16T00:30:00.000Z,1,2,2924591359,Miss,9863,1187836,Martinelli,76.5160194192,38.620476192,55,,False,False,,,38.872619049,0.802631575,0.012632816098630428,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.16472282502050364, 'zoomRatio': 0.7757634984363826}",False,False,,,Martinelli,Martinelli,#900020
5261477,2,Fluminense,9863,Independiente Rivadavia,161729,2026-04-16T00:30:00.000Z,1,2,2924591887,Miss,9863,1187836,Martinelli,97.2807017537,30.232,57,,False,False,,,30.304,7.235034497599999,0.12349284440279007,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 1.3459708605316865, 'y': 0.6772486772486772, 'zoomRatio': 0.35383383463467954}",False,True,,,Martinelli,Martinelli,#900020
5261477,2,Fluminense,9863,Independiente Rivadavia,161729,2026-04-16T00:30:00.000Z,1,2,2924592561,Miss,161729,859319,Sebastián Villa,76.966504856,41.772499999999994,59,,False,False,,,36.5925,3.9764137976,0.04356168955564499,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 0.5584546063020641, 'y': 0.6772486772486772, 'zoomRatio': 0.6437961767321879}",False,False,,Sebastián,Villa,Sebastián Villa,#2C2E5D
5261477,2,Fluminense,9863,Independiente Rivadavia,161729,2026-04-16T00:30:00.000Z,1,2,2924593015,AttemptSaved,9863,501636,Jefferson Savarino,85.4941176464,41.225952381,61,,False,True,103.19827586219999,34.0,34.61,0.7705263120000001,0.030773896723985672,0.023083947598934174,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8386243386243388, 'y': 0.2038429396825397, 'zoomRatio': 1}",False,False,1844779.0,Jefferson,Savarino,Jefferson Savarino,#900020
5261477,2,Fluminense,9863,Independiente Rivadavia,161729,2026-04-16T00:30:00.000Z,1,2,2924594481,Miss,161729,1320444,Álex Arce,98.0526315785,27.782619046999997,66,,False,False,,,22.948280259,0.7127368386,0.04693491756916046,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.06449103445465303, 'zoomRatio': 0.3420282171992512}",False,True,,Álex,Arce,Álex Arce,#2C2E5D
5261477,2,Fluminense,9863,Independiente Rivadavia,161729,2026-04-16T00:30:00.000Z,1,2,2924596137,AttemptSaved,9863,1336919,Rodrigo Castillo,92.9,34.61,75,,False,True,103.9568965518,34.1525,35.29625000000001,1.3034736778000002,0.027007177472114563,0.021471893414855003,Header,RegularPlay,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.34483430629629636, 'zoomRatio': 1}",False,True,1844779.0,Rodrigo,Castillo,Rodrigo Castillo,#900020
5261477,2,Fluminense,9863,Independiente Rivadavia,161729,2026-04-16T00:30:00.000Z,1,2,2924596341,Miss,9863,1436133,Facundo Bernal,83.160679612,23.648917202,76,,False,False,,,34.838750000000005,3.7417931072000004,0.02694092132151127,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8481898085307555, 'y': 0.6772486772486772, 'zoomRatio': 0.6841639627466359}",False,False,,Facundo,Bernal,Facundo Bernal,#900020
5261477,2,Fluminense,9863,Independiente Rivadavia,161729,2026-04-16T00:30:00.000Z,1,2,2924597099,Miss,9863,501636,Jefferson Savarino,89.8,38.284285716,79,,False,False,104.525862069,0.19677725129999998,0.13118483420000002,0.2696842092,0.11110001802444458,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.007962611265844377, 'zoomRatio': 0.11160709288162411}",False,True,,Jefferson,Savarino,Jefferson Savarino,#900020
5261477,2,Fluminense,9863,Independiente Rivadavia,161729,2026-04-16T00:30:00.000Z,1,2,2924597485,AttemptSaved,9863,535596,Guilherme Arana,82.1470873792,48.4147770674,80,,False,True,103.577586207,34.533750000000005,32.779999999999994,0.0385263156,0.01850726082921028,0.018021216616034508,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.3227513227513243, 'y': 0.010192146984126984, 'zoomRatio': 1}",False,False,1844779.0,Guilherme,Arana,Guilherme Arana,#900020
5261477,2,Fluminense,9863,Independiente Rivadavia,161729,2026-04-16T00:30:00.000Z,1,2,2924600397,AttemptSaved,9863,501636,Jefferson Savarino,81.80922330160001,25.938437500000003,89,,False,True,103.6724137932,33.695,32.856249999999996,0.9374736796,0.0213223434984684,0.03133078292012215,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.3025793650793662, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,False,1844779.0,Jefferson,Savarino,Jefferson Savarino,#900020
5261477,2,Fluminense,9863,Independiente Rivadavia,161729,2026-04-16T00:30:00.000Z,1,2,2924600789,AttemptSaved,9863,1746826,Wesley Natã,96.3157894727,23.438726119099996,90,0.0,True,True,97.3771929818,24.4896815336,31.7125,1.2199999940000001,0.048648957163095474,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6051587301587305, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Wesley,Natã,Wesley Natã,#900020
5261477,2,Fluminense,9863,Independiente Rivadavia,161729,2026-04-16T00:30:00.000Z,1,2,2924601075,Miss,9863,1224204,John Kennedy,95.73684210409999,37.708,90,1.0,False,False,,,40.46952381,2.0483157794,0.04303380474448204,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.3166099761830849, 'zoomRatio': 0.5842779331234892}",False,True,,John,Kennedy,John Kennedy,#900020
