matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261468,3,Universitario de Deportes,4409,Nacional,8304,2026-04-30T02:00:00.000Z,4,2,2931208337,Goal,8304,687700,Maxi Gómez,93.9,34.0,14,,False,True,,,34.0,0.0834736838,0.7884,0.921965479850769,RightFoot,Penalty,FirstHalf,False,"{'x': 1, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,622026.0,Maxi,Gómez,Maxi Gómez,#1246A9
5261468,3,Universitario de Deportes,4409,Nacional,8304,2026-04-30T02:00:00.000Z,4,2,2931211357,AttemptSaved,8304,1219395,Tomás Verón,97.8596491223,42.00375,25,,True,True,99.59482758659999,40.46952381,35.75375,0.0834736838,0.08966661989688873,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.5360449735449745, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,622026.0,Tomás,Verón,Tomás Verón,#1246A9
5261468,3,Universitario de Deportes,4409,Nacional,8304,2026-04-30T02:00:00.000Z,4,2,2931211525,AttemptSaved,8304,687700,Maxi Gómez,96.0263157884,42.2928125,25,,False,True,103.6724137932,37.05,35.6775,1.7465263072000001,0.0411837212741375,0.08353841304779053,Header,FromCorner,FirstHalf,False,"{'x': 0.5562169312169307, 'y': 0.4620439966137566, 'zoomRatio': 1}",False,True,622026.0,Maxi,Gómez,Maxi Gómez,#1246A9
5261468,3,Universitario de Deportes,4409,Nacional,8304,2026-04-30T02:00:00.000Z,4,2,2931212171,Miss,4409,263619,Andy Polo,86.4602941172,27.362380952,28,,False,False,90.2,30.267999999999997,43.16,0.8925263114,0.029488250613212585,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.09743737024017471, 'zoomRatio': 0.41266375545851547}",False,False,,Andy,Polo,Andy Polo,#b8a77a
5261468,3,Universitario de Deportes,4409,Nacional,8304,2026-04-30T02:00:00.000Z,4,2,2931212447,Miss,8304,107987,Nicolás Lodeiro,73.3626213616,47.714140124400004,30,,False,False,89.2,37.696,26.6321875,1.2199999940000001,0.015470406971871853,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.1655851033125504, 'zoomRatio': 0.5130423718030285}",False,False,622026.0,Nicolás,Lodeiro,Nicolás Lodeiro,#1246A9
5261468,3,Universitario de Deportes,4409,Nacional,8304,2026-04-30T02:00:00.000Z,4,2,2931212957,Miss,4409,807783,Williams Riveros,92.6,37.672,32,,False,False,97.2807017537,53.7396178342,67.5408530803,0.3595789456,0.012932665646076202,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.010720626119411266, 'zoomRatio': 0.11269838578495067}",False,True,,Williams,Riveros,Williams Riveros,#b8a77a
5261468,3,Universitario de Deportes,4409,Nacional,8304,2026-04-30T02:00:00.000Z,4,2,2931213119,AttemptSaved,8304,687700,Maxi Gómez,91.0,34.68625,33,,False,True,93.7,34.38125,33.00875,0.20547368320000003,0.10604351758956909,0.16635876893997192,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.26223544973545, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,622026.0,Maxi,Gómez,Maxi Gómez,#1246A9
5261468,3,Universitario de Deportes,4409,Nacional,8304,2026-04-30T02:00:00.000Z,4,2,2931214315,AttemptSaved,4409,280141,Martín Pérez,97.3771929818,26.516562500000003,40,,False,True,101.3965517244,30.244,35.220000000000006,0.3274736826,0.27498069405555725,0.39845600724220276,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.6772486772486757, 'y': 0.08663324936507935, 'zoomRatio': 1}",False,True,206088.0,Martín,Pérez,Martín Pérez,#b8a77a
5261468,3,Universitario de Deportes,4409,Nacional,8304,2026-04-30T02:00:00.000Z,4,2,2931214321,AttemptSaved,4409,1130861,José Carabalí,103.6724137932,42.061562499999994,40,,False,True,104.4310344828,37.78,35.29625000000001,1.2199999940000001,0.07637081295251846,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.6570767195767175, 'y': 0.32275132116402117, 'zoomRatio': 1}",True,True,,José,Carabalí,José Carabalí,#b8a77a
5261468,3,Universitario de Deportes,4409,Nacional,8304,2026-04-30T02:00:00.000Z,4,2,2931214377,Goal,4409,834676,Caín Fara,100.1637931038,30.416249999999994,40,,False,True,,,31.636249999999997,2.1510526210000003,0.2756301164627075,0.8441156148910522,LeftFoot,FromCorner,FirstHalf,False,"{'x': 1.6253306878306886, 'y': 0.56906153994709, 'zoomRatio': 1}",False,True,206088.0,Caín,Fara,Caín Fara,#b8a77a
5261468,3,Universitario de Deportes,4409,Nacional,8304,2026-04-30T02:00:00.000Z,4,2,2931217723,AttemptSaved,4409,1130861,José Carabalí,102.72413793119999,40.889761905,46,,False,True,104.4310344828,37.431250000000006,35.90625,1.0979999946,0.09312020242214203,0.1542467474937439,Header,RegularPlay,SecondHalf,False,"{'x': 0.49570105820105825, 'y': 0.29047618904761907, 'zoomRatio': 1}",False,True,206088.0,José,Carabalí,José Carabalí,#b8a77a
