matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261551,1,Independiente Rivadavia,161729,Bolivar,5983,2026-04-07T22:00:00.000Z,1,0,2921096257,Miss,5983,1613569,Robson Matheus,76.40339806,52.618598725400005,45,2.0,False,False,,,24.349554145,1.2456842044,0.015353715978562832,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.1290804821991305, 'zoomRatio': 0.3916917473861108}",False,False,,Robson,Matheus,Robson Matheus,#4ab4dc
5261551,1,Independiente Rivadavia,161729,Bolivar,5983,2026-04-07T22:00:00.000Z,1,0,2921100331,Miss,161729,859319,Sebastián Villa,90.8,42.6975,48,,False,False,,,28.791190475,0.9824210478000001,0.399687796831131,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.1886075970113344, 'zoomRatio': 0.725693650700349}",False,True,,Sebastián,Villa,Sebastián Villa,#2C2E5D
5261551,1,Independiente Rivadavia,161729,Bolivar,5983,2026-04-07T22:00:00.000Z,1,0,2921104029,AttemptSaved,161729,1320444,Álex Arce,95.640350876,36.8975,60,,True,True,96.605263157,36.5925,34.22875,1.2199999940000001,0.11575947701931,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.9394841269841275, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Álex,Arce,Álex Arce,#2C2E5D
5261551,1,Independiente Rivadavia,161729,Bolivar,5983,2026-04-07T22:00:00.000Z,1,0,2921105721,AttemptSaved,5983,1613569,Robson Matheus,84.51213592239999,23.859108284899996,65,,True,True,90.9,26.6321875,33.39,1.2199999940000001,0.031607963144779205,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.1613756613756612, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Robson,Matheus,Robson Matheus,#4ab4dc
5261551,1,Independiente Rivadavia,161729,Bolivar,5983,2026-04-07T22:00:00.000Z,1,0,2921107385,AttemptSaved,5983,114056,Pato Rodríguez,91.1,44.2810191037,71,,False,True,102.06034482780001,36.8975,35.0675,0.28252631440000003,0.04803504794836044,0.04244765639305115,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.7175925925925919, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,1844779.0,Pato,Rodríguez,Pato Rodríguez,#4ab4dc
5261551,1,Independiente Rivadavia,161729,Bolivar,5983,2026-04-07T22:00:00.000Z,1,0,2921108753,AttemptSaved,161729,1462417,Fabrizio Sartori,96.8947368413,34.0,76,,False,True,103.8620689656,34.99125,35.220000000000006,1.2585263096000001,0.19698777794837952,0.0834323987364769,Header,RegularPlay,SecondHalf,False,"{'x': 0.6772486772486757, 'y': 0.3329434681481482, 'zoomRatio': 1}",False,True,141762.0,Fabrizio,Sartori,Fabrizio Sartori,#2C2E5D
5261551,1,Independiente Rivadavia,161729,Bolivar,5983,2026-04-07T22:00:00.000Z,1,0,2921109769,AttemptSaved,161729,859319,Sebastián Villa,83.160679612,37.2025,79,,False,True,102.06034482780001,34.38125,34.7625,1.4254736772,0.029194707050919533,0.030551383271813393,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.7982804232804226, 'y': 0.3771094384126984, 'zoomRatio': 1}",False,False,141762.0,Sebastián,Villa,Sebastián Villa,#2C2E5D
5261551,1,Independiente Rivadavia,161729,Bolivar,5983,2026-04-07T22:00:00.000Z,1,0,2921110393,AttemptSaved,161729,859319,Sebastián Villa,97.95614035039999,21.7571974559,81,,False,True,103.4827586208,30.416249999999994,33.00875,0.7319999964,0.057382065802812576,0.06421730667352676,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.26223544973545, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,True,141762.0,Sebastián,Villa,Sebastián Villa,#2C2E5D
5261551,1,Independiente Rivadavia,161729,Bolivar,5983,2026-04-07T22:00:00.000Z,1,0,2921110697,Miss,161729,1462417,Fabrizio Sartori,94.7719298231,33.00875,82,,False,False,,,48.4848407617,1.60526315,0.26146116852760315,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.11082366567981518, 'zoomRatio': 0.26096248223831797}",False,True,,Fabrizio,Sartori,Fabrizio Sartori,#2C2E5D
5261551,1,Independiente Rivadavia,161729,Bolivar,5983,2026-04-07T22:00:00.000Z,1,0,2921111725,Miss,161729,1559675,Sheyko Studer,96.79824561320001,39.208809525,85,,False,False,,,32.9325,5.7925517344,0.03167463839054108,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.1248090644869917, 'y': 0.6772486772486772, 'zoomRatio': 0.4419468512981988}",False,True,,Sheyko,Studer,Sheyko Studer,#2C2E5D
